1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.04245,0.403333,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.75203,1.51616,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0532163,1.51988,0.787723,0.0605324,1.16803,1.34754,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851101,1.17858,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.06817,0.41888,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0532163,1.51988,0.787723,0.0605324,1.16803,1.34754,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851101,1.17858,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.06817,0.41888,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16803,1.34754,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851101,1.17858,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.06817,0.41888,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851101,1.17858,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.06817,0.41888,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851101,1.17858,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.06817,0.41888,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851101,1.17858,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.94401,1.38107,1.05315,0.24606,2.06817,0.41888,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.95512,1.36612,1.05315,0.24606,2.06863,0.413666,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.77998,1.16316,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.95512,1.36612,1.05315,0.24606,2.06863,0.413666,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73082,1.53758,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.95512,1.36612,1.05315,0.24606,2.06863,0.413666,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73287,1.52407,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00158,0.420499,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.95512,1.36612,1.05315,0.24606,2.06863,0.413666,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73287,1.52407,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.76206,0.0671742,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00406,0.412513,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.95512,1.36612,1.05315,0.24606,2.06863,0.413666,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73287,1.52407,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.19411,0.407632,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17409,1.17979,2.00406,0.412513,1.77516,0.239492,2.17267,0.245106,1.97237,1.17557,0.943074,1.3539,1.60238,0.320314,0.990732,0.0613288,0.0760639,0.0600729,1.03631,1.52866,1.95512,1.36612,1.05315,0.24606,2.06863,0.413666,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.08744,1.53437,0.144747,1.18929,0.313148,0.0704223,0.263348,1.3596,1.19428,0.0726945,1.975,0.236341,2.12485,1.35635,1.73287,1.52407,0.736873,1.36159,1.25791,0.242669,0.0247705,0.416502,0.738971,1.35585,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.92818,0.0408708,1.78195,0.236122,1.40211,1.35448,0.0608003,1.3529,0.637532,1.18396,1.819,0.41277,1.26927,1.18801,2.17694,1.17722,0.8469,1.18573,1.0089,0.0699365,0.876344,0.235143,0.499238,1.35978,2.12722,0.0584397,0.838139,1.53395,1.96556,1.17336,1.98574,0.227827,1.05543,1.18793,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40982,0.0702891,1.6074,0.146018,1.96699,1.17905,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634711,1.52978,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.0964,1.53298,0.863207,0.232749,1.05644,1.18515,1.18675,0.405419,1.04435,1.52288,0.825902,0.413856,0.0798095,0.0683297,0.84247,0.407859,1.44991,0.262161,1.95343,1.36821,0.424381,0.24308,0.964838,1.35781,1.94534,0.0504033,0.152013,0.246637,0.673302,0.238821,0.625266,0.403331,1.76115,1.35273,0.851509,1.18402,0.660254,0.232359,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.837425,1.52275,1.60735,1.19188,0.498553,1.35605,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.1933,0.250567,0.185871,0.246177
